DPY19L1	14.38805	14.38805
DPY19L2P1	3.3170675	3.3170675
HERPUD2-AS1	20.53646	20.53646
SEPTIN7-DT	23.04188	23.04188
EEPD1	7.2590025	7.2590025
MATCAP2	9.13710416666667	9.13710416666667
ELMO1	12.295685	12.295685
SFRP4	9.33398166666667	9.33398166666667
EPDR1	12.476485	12.476485
STARD3NL	16.56545	16.56545
AMPH	6.255775	6.255775
VPS41	18.455755	18.455755
LOC105375237	13.819775	13.819775
LOC107986785	17.384685	17.384685
LINC00265	9.9861	9.9861
CDK13-DT	17.3623	17.3623
MPLKIP	19.386705	19.386705
INHBA-AS1	7.2325925	7.2325925
INHBA	9.807495	9.807495
GLI3	8.307675	8.307675
LOC107986735	5.81577	5.81577
C7orf25	12.44196	12.44196
PSMA2	18.021255	18.021255
STK17A	14.783455	14.783455
COA1	13.118205	13.118205
BLVRA	9.3415	9.3415
MRPS24	15.30582	15.30582
URGCP-MRPS24	13.51104	13.51104
UBE2D4	12.96483	12.96483
POLR2J4	9.9363675	9.9363675
RASA4CP	4.982245	4.982245
DBNL	14.995975	14.995975
POLM	17.2985775	17.2985775
AEBP1	14.36158	14.36158
POLD2	20.624465	20.624465
GCK	4.981995	4.981995
YKT6	12.4916525	12.4916525
NUDCD3	14.511255	14.511255
DDX56	21.732525	21.732525
TMED4	17.68629	17.68629
OGDH	18.39216	18.39216
ZMIZ2	11.7122	11.7122
LOC105375259	17.85216	17.85216
H2AZ2	15.72818	15.72818
H2AZ2-DT	14.44277	14.44277
LOC105375262	13.638365	13.638365
SNHG15	11.649095	11.649095
LOC102723334	11.675575	11.675575
CCM2	16.25043	16.25043
NACAD	11.023415	11.023415
TBRG4	15.008555	15.008555
RAMP3	3.42450666666667	3.42450666666667
ADCY1	3.67617	3.67617
GTF2IP13	14.696215	14.696215
IGFBP3	8.91466	8.91466
FOXK1	8.03187541666667	8.03187541666667
LOC124901581	9.87859	9.87859
LOC124901628	7.481675	7.481675
TNS3	7.69951833333333	7.69951833333333
AP5Z1	12.4930725	12.4930725
LOC105375270	18.98446	18.98446
SUN3	7.255625	7.255625
C7orf57	6.52567	6.52567
UPP1	16.050675	16.050675
PAPOLB	2.86567	2.86567
RADIL	9.14676	9.14676
RNF216P1	14.20263	14.20263
VWC2	8.752395	8.752395
FIGNL1	18.4748	18.4748
RBAK-RBAKDN	12.36213	12.36213
GRB10	9.25759	9.25759
COBL	5.647025	5.647025
PDGFA-DT	7.82030833333333	7.82030833333333
WIPI2	16.725855	16.725855
SLC29A4	6.42224	6.42224
TNRC18	9.190105	9.190105
LINC02983	14.455055	14.455055
SEC61G-DT	15.45845	15.45845
EGFR	6.458275	6.458275
FBXL18	16.756915	16.756915
ELDR	8.629485	8.629485
ACTB	12.8700575	12.8700575
LANCL2	13.0272516666667	13.0272516666667
VOPP1	21.85313	21.85313
VOPP1-DT	12.432185	12.432185
ZNF713	11.8819125	11.8819125
FSCN1	11.7535875	11.7535875
NIPSNAP2	10.9947583333333	10.9947583333333
PSPH	15.390985	15.390985
SUMF2	20.15038	20.15038
CHCHD2	18.62658	18.62658
RNF216	13.36747	13.36747
ZNF815P	18.379235	18.379235
CCZ1	5.3283575	5.3283575
PMS2	18.38692	18.38692
EIF2AK1	16.92683	16.92683
USP42	14.6974041666667	14.6974041666667
CYTH3	15.761455	15.761455
SMIM10L3	15.511035	15.511035
RAC1	8.85691333333333	8.85691333333333
LINC02848	9.19008	9.19008
LOC105375318	10.9729	10.9729
ZNF727	10.816545	10.816545
LOC105375322	12.68746	12.68746
ZNF736	11.78165	11.78165
LOC124901658	5.7187275	5.7187275
DAGLB	16.534005	16.534005
ZNF680	16.011285	16.011285
LOC124901657	8.111735	8.111735
LOC100128885	3.83251	3.83251
ZNF107	11.42036	11.42036
ZNF138	14.212725	14.212725
KDELR2	18.327015	18.327015
ZNF273	9.013135	9.013135
LOC441239	7.1241	7.1241
ERV3-1-ZNF117	20.189095	20.189095
CCT6P3	14.297695	14.297695
LOC124901663	17.107635	17.107635
LOC124901661	9.31048	9.31048
ZNF92	17.459285	17.459285
LINC03006	17.8992733333333	17.8992733333333
ZDHHC4	16.26549	16.26549
VKORC1L1	12.161085	12.161085
GUSB	16.328455	16.328455
LOC105375336	7.009565	7.009565
ASL	10.72401	10.72401
CRCP	17.03408	17.03408
ZNF853	14.845225	14.845225
TPST1	17.444685	17.444685
ZNF316	15.78177	15.78177
LINC00174	6.319605	6.319605
LINC03011	17.03515	17.03515
RABGEF1P1	9.39215666666666	9.39215666666666
KCTD7	16.6076775	16.6076775
LOC124901583	6.21953	6.21953
LOC100996437	11.7484575	11.7484575
RABGEF1	16.78108	16.78108
GTF2IP23	15.189545	15.189545
TMEM248	17.980925	17.980925
SBDS	14.243115	14.243115
PMS2CL	17.38732	17.38732
TYW1	5.968815	5.968815
LOC124901664	13.93894	13.93894
CCZ1B	9.236325	9.236325
CT66	18.53979	18.53979
AUTS2	8.49335	8.49335
PRKAR1B	16.077525	16.077525
GALNT17	7.836005	7.836005
C1GALT1	18.7787475	18.7787475
DNAAF5	6.85598625	6.85598625
SBDSP1	13.29139	13.29139
POM121	16.5626725	16.5626725
PMS2P7	12.18535	12.18535
GTF2IP4	5.133385	5.133385
NSUN5	15.767105	15.767105
BAZ1B	14.0174575	14.0174575
BCL7B	16.173575	16.173575
TBL2	16.730155	16.730155
VPS37D	8.00412	8.00412
BUD23	14.99425	14.99425
STX1A	7.8657525	7.8657525
ABHD11	12.2053	12.2053
METTL27	12.0720925	12.0720925
ELN	10.4222875	10.4222875
LIMK1	6.65666833333333	6.65666833333333
EIF4H	9.33233	9.33233
RFC2	18.897865	18.897865
LOC107986742	7.731385	7.731385
CLIP2	9.8317125	9.8317125
GTF2IRD1	13.41115	13.41115
GTF2I	14.3139125	14.3139125
RCC1L	19.70233	19.70233
GTF2IRD2B	10.629815	10.629815
POM121C	14.0640858333333	14.0640858333333
PMS2P3	11.605625	11.605625
MIOS-DT	15.5253	15.5253
HIP1	19.13143	19.13143
RHBDD2	17.07815	17.07815
MIR4651	18.59853	18.59853
TMEM120A	17.71007	17.71007
MDH2	20.360065	20.360065
LOC124901674	13.453515	13.453515
SRRM3	7.05167375	7.05167375
HSPB1	19.335605	19.335605
YWHAG	18.402315	18.402315
SSC4D	9.7271175	9.7271175
RPA3	15.7543175	15.7543175
ZP3	8.25363	8.25363
LINC03009	15.79169	15.79169
POMZP3	7.2460775	7.2460775
CCDC146	9.692325	9.692325
FGL2	6.551625	6.551625
LOC101927243	13.376065	13.376065
LOC124901681	13.690625	13.690625
PTPN12	16.49257	16.49257
APTR	18.322965	18.322965
PHTF2	12.833035	12.833035
MAGI2	3.3188775	3.3188775
MAGI2-AS3	17.98237	17.98237
GLCCI1-DT	17.83173	17.83173
GNAI1	14.10026	14.10026
SEMA3C	8.8261775	8.8261775
SUN1	7.9900105	7.9900105
HGF	6.16967	6.16967
CACNA2D1	11.051135	11.051135
ICA1-AS1	7.43929	7.43929
PCLO	5.66703	5.66703
SEMA3A	4.31108	4.31108
SEMA3D	6.72597	6.72597
ELAPOR2	11.664055	11.664055
DMTF1-AS1	16.922525	16.922525
TMEM243	14.25592	14.25592
TP53TG1	13.562505	13.562505
ABCB4	3.571595	3.571595
ABCB1	3.93621166666667	3.93621166666667
RUNDC3B	7.68671	7.68671
GET4	11.2221683333333	11.2221683333333
DBF4	14.379975	14.379975
ADAM22	7.89186875	7.89186875
SRI-AS1	15.92653	15.92653
STEAP4	3.77376	3.77376
ZNF804B	3.797835	3.797835
DPY19L2P4	5.187905	5.187905
STEAP1	9.87959	9.87959
STEAP2-AS1	14.408695	14.408695
CFAP69	17.075085	17.075085
GTPBP10	14.957375	14.957375
PTTG1IP2	9.923215	9.923215
CDK14	9.49101833333333	9.49101833333333
FZD1	10.635865	10.635865
LOC112267986	12.94318	12.94318
AKAP9	11.6270266666667	11.6270266666667
CYP51A1	15.4818933333333	15.4818933333333
ANKIB1	2.91297	2.91297
TMBIM7P	15.094455	15.094455
PEX1	20.213995	20.213995
FAM133B	12.13566	12.13566
CDK6-AS1	14.37088	14.37088
SAMD9	9.71135	9.71135
SAMD9L	8.860745	8.860745
VPS50	17.433005	17.433005
TFPI2-DT	10.4134	10.4134
GNG11	16.90021	16.90021
BET1	19.29247	19.29247
COL1A2-AS1	16.1233	16.1233
CASD1	15.81034	15.81034
PEG10	10.71171	10.71171
PPP1R9A	8.61594	8.61594
ADAP1	13.72396	13.72396
LOC107986822	8.56061	8.56061
LOC107986823	14.996185	14.996185
PDK4-AS1	10.3970366666667	10.3970366666667
PDK4	3.13808875	3.13808875
DYNC1I1	12.32496	12.32496
SLC25A13	11.3394575	11.3394575
SEM1	19.38717	19.38717
DLX5	3.6341575	3.6341575
SDHAF3	14.963535	14.963535
ASNS	15.6033625	15.6033625
CZ1P-ASNS	15.2561875	15.2561875
LMTK2	14.62294	14.62294
BRI3	14.5825075	14.5825075
LOC124901705	20.75452	20.75452
BAIAP2L1	4.84414	4.84414
TMEM130	4.796205	4.796205
TRRAP	16.036745	16.036745
SMURF1	12.335145	12.335145
ARPC1B	15.2346616666667	15.2346616666667
PDAP1	18.012865	18.012865
CPSF4	18.9237	18.9237
ATP5MF-PTCD1	14.253915	14.253915
ZNF789	20.952755	20.952755
ZNF394	19.155295	19.155295
ZKSCAN5	17.47415	17.47415
FAM200A	19.610425	19.610425
TMEM225B	22.409485	22.409485
ZSCAN25	18.127945	18.127945
LOC101927610	17.76267	17.76267
LOC105375423	10.836125	10.836125
RGS22	7.47896	7.47896
FBXO43	8.51298	8.51298
POLR2K	14.59179	14.59179
SPAG1	11.9599925	11.9599925
RNF19A	13.5239116666667	13.5239116666667
LOC124901991	4.67866	4.67866
LOC105379235	20.400025	20.400025
ANKRD46	16.07808	16.07808
PABPC1	16.10316	16.10316
YWHAZ	11.48125	11.48125
LINC03044	6.53351	6.53351
ZNF706	15.32643	15.32643
NCALD	7.05685375	7.05685375
UBR5-DT	18.74678	18.74678
LOC105375683	18.674325	18.674325
LOC101927245	13.070755	13.070755
LOC124901999	6.12528	6.12528
GASAL1	7.31572166666667	7.31572166666667
MAILR	19.06717	19.06717
ATP6V1C1	21.13463	21.13463
LOC105369147	9.6356025	9.6356025
DCAF13	22.43289	22.43289
RIMS2	7.51498666666667	7.51498666666667
LRP12	15.3372	15.3372
ZFPM2	12.83838	12.83838
OXR1	8.1887775	8.1887775
OXR1-AS1	16.648185	16.648185
SOX7-AS1	4.93204	4.93204
ANGPT1	10.45355	10.45355
RSPO2	2.98492	2.98492
EIF3E	17.076205	17.076205
PINX1-DT	14.248355	14.248355
LOC105375704	18.650525	18.650525
LOC101929248	3.955715	3.955715
TMEM74	9.812745	9.812745
ENY2	19.166025	19.166025
EBAG9	11.2640925	11.2640925
SYBU-AS1	11.2781	11.2781
SYBU	3.937605	3.937605
XKR6	12.126965	12.126965
MTMR9	15.35292	15.35292
FAM167A	5.901645	5.901645
TRPS1	9.8772375	9.8772375
EIF3H	16.241585	16.241585
LOC112268030	22.3114	22.3114
MIR3610	16.75108	16.75108
AARD	5.898985	5.898985
LOC105375716	18.47645	18.47645
NEIL2	19.789605	19.789605
FDFT1	11.2000375	11.2000375
EXT1	11.2945575	11.2945575
SAMD12	12.069135	12.069135
CTSB	9.352461	9.352461
TNFRSF11B	5.838035	5.838035
LOC105379244	3.8562975	3.8562975
LOC124902009	6.03514	6.03514
ENPP2	5.04430208333333	5.04430208333333
LOC105375728	15.1417475	15.1417475
DEPTOR	14.01105125	14.01105125
COL14A1	13.467375	13.467375
MTBP	17.061825	17.061825
SNTB1	8.35772333333333	8.35772333333333
HAS2-AS1	5.90695	5.90695
FAM85A	11.79945	11.79945
ZHX2-AS1	16.03811	16.03811
DERL1	19.24934	19.24934
TBC1D31	14.5582025	14.5582025
C8orf76	13.214335	13.214335
ZHX1-C8orf76	21.03092	21.03092
ATAD2	12.56992	12.56992
NTAQ1	14.94605	14.94605
FBXO32	11.8103075	11.8103075
FAM91A1	18.28298	18.28298
FAM86B2-DT	5.742075	5.742075
TMEM65	11.3381525	11.3381525
TRMT12	13.648275	13.648275
RNF139-DT	20.58662	20.58662
LOC105375740	15.32016	15.32016
MTSS1	5.4284425	5.4284425
LOC105375741	8.94113	8.94113
ZNF572	16.651705	16.651705
SQLE-DT	16.36931	16.36931
NSMCE2	16.569675	16.569675
TRIB1	15.360385	15.360385
LOC105375751	12.225535	12.225535
LOC729732	6.47184083333333	6.47184083333333
LONRF1	10.27539625	10.27539625
CASC11	17.0985	17.0985
PVT1	6.560425	6.560425
TRMT9B	8.27608	8.27608
CYRIB	13.6334525	13.6334525
LOC124902026	11.9653133333333	11.9653133333333
ASAP1	14.093995	14.093995
DLC1	8.52551214285714	8.52551214285714
LOC107986976	12.50589	12.50589
KCNQ3	3.935235	3.935235
LOC105375767	17.429515	17.429515
PHF20L1	15.768675	15.768675
CCN4	5.8776375	5.8776375
NDRG1	19.863845	19.863845
ST3GAL1-DT	15.504575	15.504575
ZFAT	15.9220725	15.9220725
LOC101927845	14.654265	14.654265
LOC101927872	14.568265	14.568265
C8orf48	12.133945	12.133945
LOC105379585	2.925795	2.925795
COL22A1	3.09874	3.09874
PEG13	4.0895175	4.0895175
TRAPPC9	7.6147125	7.6147125
LOC105375782	10.27286	10.27286
CHRAC1	16.86348	16.86348
AGO2	11.5594325	11.5594325
ERICD	16.913245	16.913245
PTK2	10.742442	10.742442
DENND3-AS1	16.53301	16.53301
SLC45A4	8.45740916666667	8.45740916666667
ASTILCS	6.8655875	6.8655875
PTP4A3	4.04129	4.04129
TSNARE1	15.06847	15.06847
ADGRB1	5.7170075	5.7170075
ARC	5.7589025	5.7589025
PSCA	16.7504	16.7504
LNCOC1	12.84135	12.84135
LOC124902033	12.230705	12.230705
LYNX1	10.442475	10.442475
LY6E-DT	13.471765	13.471765
LY6S-AS1	5.81678	5.81678
ZFP41	12.23272	12.23272
GLI4	11.64377	11.64377
MINCR	9.342935	9.342935
ZNF696	12.509755	12.509755
TOP1MT	11.182795	11.182795
RHPN1	8.77621	8.77621
ZC3H3	15.200655	15.200655
GSDMD	9.2991375	9.2991375
LOC100310756	16.85797	16.85797
MROH6	6.47966833333333	6.47966833333333
NAPRT	11.480975	11.480975
EEF1D	15.4294725	15.4294725
PYCR3	11.94031	11.94031
GFUS	13.81049	13.81049
LOC105375798	17.306395	17.306395
ZNF707	16.649275	16.649275
MAPK15	4.51518	4.51518
SCRIB	13.214115	13.214115
LOC107986985	15.05365	15.05365
NRBP2	8.6751225	8.6751225
EPPK1	4.2703675	4.2703675
PLEC	8.62506979166667	8.62506979166667
PARP10	9.976915	9.976915
GRINA	18.211165	18.211165
EXOSC4	15.584585	15.584585
LOC124902038	18.820905	18.820905
CYC1	19.769475	19.769475
SHARPIN	16.03634	16.03634
HGH1	13.83666	13.83666
MROH1	15.46686	15.46686
BOP1	12.5675875	12.5675875
HSF1	14.98944	14.98944
DGAT1	16.14856	16.14856
FBXL6	16.14375	16.14375
ADCK5	12.34934	12.34934
CPSF1	13.80687	13.80687
SLC39A4	8.91754	8.91754
VPS28	16.635015	16.635015
TONSL	12.5922675	12.5922675
ZFTRAF1	8.95427	8.95427
TMEM276-ZFTRAF1	14.460405	14.460405
PPP1R16A	12.50649	12.50649
MFSD3	15.092645	15.092645
RECQL4	11.543775	11.543775
LRRC14	9.341745	9.341745
C8orf82	12.394395	12.394395
LOC100996662	13.16791	13.16791
ZNF251	16.032655	16.032655
ZNF34	19.651535	19.651535
MIR6850	16.14862	16.14862
ZNF517	17.74766	17.74766
ZNF7	19.6465575	19.6465575
COMMD5	22.70146	22.70146
ZNF250	15.61769	15.61769
ZNF16	19.63367	19.63367
ZNF252P	15.558635	15.558635
C8orf33	17.7559475	17.7559475
TUSC3	11.64943	11.64943
LOC101929028	4.05793	4.05793
FGF20	8.177495	8.177495
MICU3	17.980135	17.980135
ZDHHC2	16.38501	16.38501
VPS37A	17.673105	17.673105
SLC7A2	9.54492583333333	9.54492583333333
PDGFRL	13.168365	13.168365
CLN8-AS1	12.9209625	12.9209625
MTUS1	3.6371095	3.6371095
MTUS1-DT	9.4419675	9.4419675
PCM1	12.32904	12.32904
ASAH1-AS1	17.40538	17.40538
NAT1	7.305915	7.305915
ARHGEF10	17.23652	17.23652
NAT2	9.978185	9.978185
PSD3	6.55334	6.55334
SH2D4A	6.3032125	6.3032125
CSGALNACT1	6.0782875	6.0782875
KBTBD11-AS1	10.538165	10.538165
LOC107986920	12.6681275	12.6681275
LPL	5.820415	5.820415
ATP6V1B2	17.06938	17.06938
LZTS1	7.4988825	7.4988825
MYOM2	12.651985	12.651985
GFRA2	6.64051	6.64051
XPO7	19.81972	19.81972
DMTN	6.5114575	6.5114575
FHIP2B	18.266515	18.266515
NUDT18	13.410575	13.410575
HRURF	5.549025	5.549025
REEP4	17.814905	17.814905
LGI3	4.11856	4.11856
BMP1	16.18256	16.18256
PHYHIP	3.913305	3.913305
MIR320A	16.83995	16.83995
SLC39A14	12.58549	12.58549
PPP3CC	18.004395	18.004395
SORBS3	8.740275	8.740275
PDLIM2	7.049845	7.049845
C8orf58	11.5241516666667	11.5241516666667
LOC107986876	18.43793	18.43793
BIN3	19.84337	19.84337
LOC105379321	14.56426	14.56426
LOC107986926	2.88757	2.88757
PEBP4	11.54921	11.54921
TNFRSF10B-AS1	19.69956	19.69956
RPL23AP53	4.617025	4.617025
TNFRSF10D	15.045715	15.045715
LOC101927506	10.814115	10.814115
TNFRSF10A-DT	9.104025	9.104025
CHMP7	19.238365	19.238365
R3HCC1	16.514125	16.514125
LOXL2-AS1	4.074405	4.074405
LOXL2	16.3659	16.3659
ENTPD4-DT	15.47846	15.47846
SLC25A37	18.83064	18.83064
NKX3-1	14.53956	14.53956
STC1	2.824995	2.824995
NEFM	5.01353	5.01353
LOC112268023	4.605125	4.605125
LOC105379330	5.992975	5.992975
LOC124901912	10.31748	10.31748
KCTD9	15.5683	15.5683
CDCA2	20.79595	20.79595
EBF2	4.996755	4.996755
PPP2R2A	10.1638733333333	10.1638733333333
SDAD1P1	21.09544	21.09544
PNMA2	7.000985	7.000985
DPYSL2	11.019455	11.019455
ADRA1A	5.38833	5.38833
PTK2B	11.3013933333333	11.3013933333333
EPHX2	14.39714	14.39714
CLU	15.402215	15.402215
SCARA3	6.829135	6.829135
ESCO2	10.7308533333333	10.7308533333333
PBK	9.291155	9.291155
ELP3	17.017355	17.017355
ZNF395	7.36035333333333	7.36035333333333
FBXO16	4.979845	4.979845
FZD3	7.6791275	7.6791275
EXTL3	9.8983525	9.8983525
EXTL3-AS1	14.89245	14.89245
INTS9	20.10455	20.10455
KIF13B	17.36341	17.36341
LOC124901924	7.278935	7.278935
LOC105379350	4.495815	4.495815
SARAF	10.9773225	10.9773225
LEPROTL1	13.0966075	13.0966075
DCTN6	19.44773	19.44773
RBPMS-AS1	16.66248	16.66248
GTF2E2	16.996655	16.996655
GSR	14.79228	14.79228
UBXN8	7.90113	7.90113
PPP2CB	6.4468475	6.4468475
TEX15	8.10293	8.10293
PURG	15.914295	15.914295
WRN	16.21617	16.21617
NRG1	4.3260025	4.3260025
FUT10	14.83798	14.83798
MAK16	15.4692	15.4692
SNORD13	13.443615	13.443615
RNF122	24.55622	24.55622
DUSP26	6.2243125	6.2243125
UNC5D	4.38621	4.38621
LINC01605	3.76993666666667	3.76993666666667
LOC124901933	8.273905	8.273905
LOC102723701	14.77953	14.77953
LOC728024	6.817685	6.817685
PLPBP	17.85346	17.85346
LOC105379381	11.045215	11.045215
BRF2	15.22459	15.22459
RAB11FIP1	9.3126525	9.3126525
EIF4EBP1	16.910355	16.910355
ASH2L	18.99761	18.99761
LSM1	15.578285	15.578285
DDHD2	14.192565	14.192565
PLPP5	12.68797	12.68797
NSD3	18.394595	18.394595
LETM2	14.251715	14.251715
FGFR1	14.5823725	14.5823725
LINC03042	3.56868	3.56868
TACC1	11.5349315	11.5349315
LOC124901937	17.603	17.603
HTRA4	5.025265	5.025265
TM2D2	19.964865	19.964865
ADAM9	10.01178	10.01178
ADAM32	5.780445	5.780445
TCIM	6.099075	6.099075
FBXO25	11.9255575	11.9255575
SFRP1	5.5553525	5.5553525
GOLGA7	21.20451	21.20451
GINS4	9.328675	9.328675
GPAT4-AS1	15.525375	15.525375
NKX6-3	4.42565	4.42565
KAT6A	12.65786	12.65786
AP3M2	16.2359375	16.2359375
PLAT	4.27323333333333	4.27323333333333
IKBKB-DT	12.3872225	12.3872225
POLB	15.47816	15.47816
VDAC3	13.95265	13.95265
SLC20A2	4.005315	4.005315
SMIM19	16.472375	16.472375
LOC124901940	18.82785	18.82785
MIR4469	14.9232225	14.9232225
RNF170	19.3919	19.3919
FNTA	16.71556	16.71556
POMK	17.093985	17.093985
HGSNAT	16.5027475	16.5027475
LOC100287846	6.041055	6.041055
SPIDR	8.11901833333333	8.11901833333333
CEBPD	19.45229	19.45229
MCM4	22.51881	22.51881
UBE2V2	13.312435	13.312435
LOC105375821	6.024685	6.024685
LINC02947	10.89475	10.89475
LOC112268027	7.68973	7.68973
LINC03054	5.738705	5.738705
CLXN	8.945175	8.945175
LOC107986942	16.99687	16.99687
PCMTD1	20.89188	20.89188
LOC124901944	5.31037	5.31037
LOC105375835	16.9523	16.9523
LINC02984	4.57771833333333	4.57771833333333
ATP6V1H	17.916555	17.916555
RGS20	4.67263166666667	4.67263166666667
TCEA1	15.03082	15.03082
LYPLA1	11.045815	11.045815
MRPL15	19.82418	19.82418
LOC105375840	3.31278	3.31278
TDRP	12.231055	12.231055
LOC105375841	4.01662	4.01662
SOX17	2.743955	2.743955
TMEM68	21.367385	21.367385
LYN	7.76393	7.76393
CERNA3	24.95893	24.95893
PLAG1	19.042295	19.042295
CHCHD7	25.591755	25.591755
BPNT2	12.1166125	12.1166125
LINC03018	4.8904775	4.8904775
FAM110B	9.144675	9.144675
UBXN2B	13.142565	13.142565
SDCBP	14.839075	14.839075
NSMAF	11.72384	11.72384
TOX-DT	9.460125	9.460125
CA8	5.882525	5.882525
LINC01301	17.8052	17.8052
LOC124901950	12.1093425	12.1093425
CHD7	15.325845	15.325845
CLVS1	4.60419583333333	4.60419583333333
ASPH	4.6762825	4.6762825
MIR4470	13.160485	13.160485
LOC107986946	6.36195	6.36195
GGH	16.64047	16.64047
TTPA	4.189145	4.189145
YTHDF3-DT	23.009095	23.009095
MCPH1-DT	18.670505	18.670505
BHLHE22-AS1	3.24429333333333	3.24429333333333
LOC105375879	10.883275	10.883275
ANGPT2	2.8127675	2.8127675
ARMC1	19.136255	19.136255
MTFR1	22.925365	22.925365
PDE7A-DT	18.93741	18.93741
TRIM55	20.1042475	20.1042475
RRS1-DT	18.2060775	18.2060775
ADHFE1	11.254665	11.254665
VXN	3.405985	3.405985
MYBL1	12.455905	12.455905
LOC105375884	18.935975	18.935975
C8orf44-SGK3	18.41282	18.41282
SGK3	10.7806133333333	10.7806133333333
MCMDC2	12.7896975	12.7896975
PPP1R42	12.54968	12.54968
COPS5	21.05164	21.05164
MCPH1-AS1	15.93869	15.93869
ARFGEF1-DT	17.483015	17.483015
PREX2	11.89004	11.89004
C8orf34	3.9873275	3.9873275
C8orf34-AS1	3.52358	3.52358
XKR5	2.957105	2.957105
GS1-24F4.2	6.336165	6.336165
ERICH1	13.1720016666667	13.1720016666667
LINC01603	6.8948925	6.8948925
SLCO5A1-AS1	9.609825	9.609825
NCOA2	19.773225	19.773225
TRAM1	21.468255	21.468255
LOC105375894	16.03766	16.03766
MSC-AS1	8.2214	8.2214
TERF1	16.502145	16.502145
SBSPON	5.623095	5.623095
RDH10	14.42107	14.42107
LOC105375899	3.61298	3.61298
STAU2-AS1	3.4702875	3.4702875
FAM66B	13.02066	13.02066
STAU2	16.26356	16.26356
LINC01617	16.325165	16.325165
TMEM70	15.2167841666667	15.2167841666667
LY96	4.997175	4.997175
GDAP1	12.4888575	12.4888575
PI15	4.34286333333333	4.34286333333333
CRISPLD1	9.74506	9.74506
HNF4G	5.5977625	5.5977625
ZFHX4-AS1	7.09861083333333	7.09861083333333
PEX2	20.12962	20.12962
PKIA	12.08865	12.08865
LOC105375911	13.842115	13.842115
MITA1	8.75389	8.75389
HEY1	9.31108	9.31108
LINC01607	9.085935	9.085935
LOC124901966	6.538435	6.538435
MRPS28	16.573205	16.573205
TPD52-MRPS28	4.7852	4.7852
ZBTB10	20.442875	20.442875
ZNF704	13.763865	13.763865
PAG1	11.11485	11.11485
LNMICC	10.506745	10.506745
IMPA1P1	9.69993	9.69993
IMPA1	23.78301	23.78301
ZFAND1	12.344235	12.344235
LINC02235	15.275245	15.275245
PRAG1	12.626015	12.626015
LOC105375933	17.262095	17.262095
E2F5-DT	16.031885	16.031885
LOC124901969	15.98628	15.98628
LOC105375936	9.363895	9.363895
CA3	7.594175	7.594175
CA3-AS1	14.09654	14.09654
WWP1-AS1	18.89071	18.89071
RMDN1	15.4853175	15.4853175
CLDN23	9.228105	9.228105
LOC105375630	12.57879	12.57879
LOC124901866	5.691107	5.691107
PARAIL	15.11862	15.11862
LOC124901974	19.666525	19.666525
NBN	11.4582508333333	11.4582508333333
DECR1	11.435565	11.435565
LOC105379227	6.366565	6.366565
LOC124906712	15.396385	15.396385
C8orf88	13.3737225	13.3737225
PIP4P2	19.02582	19.02582
OTUD6B-AS1	14.95129	14.95129
LOC112268402	5.039635	5.039635
LOC101929128	12.02653	12.02653
RUNX1T1	7.63535428571429	7.63535428571429
TRIQK	17.374265	17.374265
CIBAR1	12.7037175	12.7037175
RBM12B-DT	17.39016	17.39016
TMEM67	11.977495	11.977495
LOC105375648	3.855855	3.855855
GEM	13.201125	13.201125
FSBP	3.745955	3.745955
RAD54B	11.13829	11.13829
VIRMA-DT	18.14425	18.14425
DPY19L4	12.47281	12.47281
INTS8	25.42921	25.42921
NDUFAF6	15.4403229166667	15.4403229166667
PLEKHF2	21.186985	21.186985
CFAP418-AS1	19.2533825	19.2533825
TNKS	14.534205	14.534205
GDF6	5.77931333333333	5.77931333333333
UQCRB-AS1	13.849425	13.849425
MTERF3	20.682165	20.682165
LOC102724804	3.494875	3.494875
SDC2	18.51448	18.51448
CPQ	9.722985	9.722985
TSPYL5	11.912015	11.912015
MTDH	10.8376466666667	10.8376466666667
LAPTM4B	17.71087	17.71087
MATN2	9.461655	9.461655
RPL30	22.74777	22.74777
ERICH5	7.600165	7.600165
RIDA	15.516275	15.516275
NIPAL2	13.947065	13.947065
LOC124901988	6.70585	6.70585
STK3	11.7811325	11.7811325
OSR2	12.815515	12.815515
VPS13B-DT	13.88351	13.88351
COX6C	13.4573633333333	13.4573633333333
ERP44	18.051255	18.051255
LOC105376177	14.77183	14.77183
MSANTD3	13.6023175	13.6023175
TMEFF1	8.740945	8.740945
PLPPR1	4.85097	4.85097
MRPL50	12.464185	12.464185
ALDOB	9.872075	9.872075
PGAP4	14.26222	14.26222
RNF20	17.022585	17.022585
SMC2-DT	3.3094625	3.3094625
SMC2	14.327025	14.327025
LOC107987105	19.945315	19.945315
NIPSNAP3B	13.889015	13.889015
DMRT2	3.37723	3.37723
LOC105376196	13.96832	13.96832
CT70	10.97891	10.97891
LOC112268038	9.30093666666667	9.30093666666667
FSD1L	13.460375	13.460375
FKTN-AS1	13.043765	13.043765
TMEM38B	12.063525	12.063525
PTPRD	3.43244166666667	3.43244166666667
ZNF462	16.507425	16.507425
RAD23B	11.6702208333333	11.6702208333333
LINC01509	7.63481	7.63481
KLF4	9.41864333333333	9.41864333333333
LOC105376208	2.603685	2.603685
ABITRAM	20.48108	20.48108
CTNNAL1	16.82094	16.82094
TMEM245	9.40910416666667	9.40910416666667
PTPN3	4.624175	4.624175
PALM2AKAP2	7.329882	7.329882
